date,source,market,code,name,shares,share_unit,close,source_file,industry,shares_change,shares_change_pct,cash_proxy
2026-07-13,akshare_fund_scale_daily_szse,SZ,159943,深证成指ETF大成,158229922.0,份,,akshare:szse_daily,未分类,21000000.0,0.1530278505878623,
2026-07-14,akshare_fund_scale_daily_szse,SZ,159943,深证成指ETF大成,155229922.0,份,,akshare:szse_daily,未分类,-3000000.0,-0.0189597514937787,
2026-07-15,akshare_fund_scale_daily_szse,SZ,159943,深证成指ETF大成,149229922.0,份,,akshare:szse_daily,未分类,-6000000.0,-0.0386523417824045,
2026-07-16,akshare_fund_scale_daily_szse,SZ,159943,深证成指ETF大成,161229922.0,份,,akshare:szse_daily,未分类,12000000.0,0.0804128276633422,
2026-07-17,akshare_fund_scale_daily_szse,SZ,159943,深证成指ETF大成,212229922.0,份,,akshare:szse_daily,未分类,51000000.0,0.3163184560741771,
2026-07-20,akshare_fund_scale_daily_szse,SZ,159943,深证成指ETF大成,242229922.0,份,,akshare:szse_daily,未分类,30000000.0,0.1413561279073551,
2026-07-21,akshare_fund_scale_daily_szse,SZ,159943,深证成指ETF大成,206229922.0,份,,akshare:szse_daily,未分类,-36000000.0,-0.148619128895232,
2026-07-22,akshare_fund_scale_daily_szse,SZ,159943,深证成指ETF大成,197229922.0,份,,akshare:szse_daily,未分类,-9000000.0,-0.0436406119573666,
2026-07-23,akshare_fund_scale_daily_szse,SZ,159943,深证成指ETF大成,197229922.0,份,,akshare:szse_daily,未分类,0.0,0.0,
2026-07-24,akshare_fund_scale_daily_szse,SZ,159943,深证成指ETF大成,197229922.0,份,,akshare:szse_daily,未分类,0.0,0.0,
2026-07-27,akshare_fund_scale_daily_szse,SZ,159943,深证成指ETF大成,197229922.0,份,,akshare:szse_daily,未分类,0.0,0.0,
2026-07-28,akshare_fund_scale_daily_szse,SZ,159943,深证成指ETF大成,224229922.0,份,,akshare:szse_daily,未分类,27000000.0,0.1368960638741214,
2026-07-29,akshare_fund_scale_daily_szse,SZ,159943,深证成指ETF大成,230229922.0,份,,akshare:szse_daily,未分类,6000000.0,0.0267582486159006,
2026-07-30,akshare_fund_scale_daily_szse,SZ,159943,深证成指ETF大成,254229922.0,份,,akshare:szse_daily,未分类,24000000.0,0.1042436178213186,
2026-07-31,akshare_fund_scale_daily_szse,SZ,159943,深证成指ETF大成,230229922.0,份,,akshare:szse_daily,未分类,-24000000.0,-0.0944027351745008,
2026-08-03,akshare_fund_scale_daily_szse,SZ,159943,深证成指ETF大成,230229922.0,份,,akshare:szse_daily,未分类,0.0,0.0,
2026-08-04,akshare_fund_scale_daily_szse,SZ,159943,深证成指ETF大成,215229922.0,份,,akshare:szse_daily,未分类,-15000000.0,-0.0651522611383241,
2026-08-05,akshare_fund_scale_daily_szse,SZ,159943,深证成指ETF大成,200229922.0,份,,akshare:szse_daily,未分类,-15000000.0,-0.0696929119362873,
2026-08-06,akshare_fund_scale_daily_szse,SZ,159943,深证成指ETF大成,200229922.0,份,,akshare:szse_daily,未分类,0.0,0.0,
2026-08-07,akshare_fund_scale_daily_szse,SZ,159943,深证成指ETF大成,197229922.0,份,,akshare:szse_daily,未分类,-3000000.0,-0.0149827756512835,
2026-08-10,akshare_fund_scale_daily_szse,SZ,159943,深证成指ETF大成,194229922.0,份,,akshare:szse_daily,未分类,-3000000.0,-0.0152106737637912,
2026-08-11,akshare_fund_scale_daily_szse,SZ,159943,深证成指ETF大成,188229922.0,份,,akshare:szse_daily,未分类,-6000000.0,-0.0308912238558176,
2026-08-12,akshare_fund_scale_daily_szse,SZ,159943,深证成指ETF大成,185229922.0,份,,akshare:szse_daily,未分类,-3000000.0,-0.0159379548592704,
2026-08-13,akshare_fund_scale_daily_szse,SZ,159943,深证成指ETF大成,182229922.0,份,,akshare:szse_daily,未分类,-3000000.0,-0.0161960873686487,
2026-08-14,akshare_fund_scale_daily_szse,SZ,159943,深证成指ETF大成,182229922.0,份,,akshare:szse_daily,未分类,0.0,0.0,
2026-08-17,akshare_fund_scale_daily_szse,SZ,159943,深证成指ETF大成,170229922.0,份,,akshare:szse_daily,未分类,-12000000.0,-0.0658508760158499,
2026-08-18,akshare_fund_scale_daily_szse,SZ,159943,深证成指ETF大成,170229922.0,份,,akshare:szse_daily,未分类,0.0,0.0,
2026-08-19,akshare_fund_scale_daily_szse,SZ,159943,深证成指ETF大成,200229922.0,份,,akshare:szse_daily,未分类,30000000.0,0.1762322372444017,
2026-08-20,akshare_fund_scale_daily_szse,SZ,159943,深证成指ETF大成,200229922.0,份,,akshare:szse_daily,未分类,0.0,0.0,
2026-08-21,akshare_fund_scale_daily_szse,SZ,159943,深证成指ETF大成,194229922.0,份,,akshare:szse_daily,未分类,-6000000.0,-0.029965551302567,
2026-08-24,akshare_fund_scale_daily_szse,SZ,159943,深证成指ETF大成,197229922.0,份,,akshare:szse_daily,未分类,3000000.0,0.0154456119279088,
2026-08-25,akshare_fund_scale_daily_szse,SZ,159943,深证成指ETF大成,203229922.0,份,,akshare:szse_daily,未分类,6000000.0,0.0304213475275825,
2026-08-26,akshare_fund_scale_daily_szse,SZ,159943,深证成指ETF大成,203229922.0,份,,akshare:szse_daily,未分类,0.0,0.0,
2026-08-27,akshare_fund_scale_daily_szse,SZ,159943,深证成指ETF大成,203229922.0,份,,akshare:szse_daily,未分类,0.0,0.0,
2026-08-28,akshare_fund_scale_daily_szse,SZ,159943,深证成指ETF大成,203229922.0,份,,akshare:szse_daily,未分类,0.0,0.0,
2026-08-31,akshare_fund_scale_daily_szse,SZ,159943,深证成指ETF大成,200229922.0,份,,akshare:szse_daily,未分类,-3000000.0,-0.014761605822985,
2026-09-01,akshare_fund_scale_daily_szse,SZ,159943,深证成指ETF大成,200229922.0,份,,akshare:szse_daily,未分类,0.0,0.0,
2026-09-02,akshare_fund_scale_daily_szse,SZ,159943,深证成指ETF大成,200229922.0,份,,akshare:szse_daily,未分类,0.0,0.0,
2026-09-03,akshare_fund_scale_daily_szse,SZ,159943,深证成指ETF大成,203229922.0,份,,akshare:szse_daily,未分类,3000000.0,0.0149827756512835,
2026-09-04,akshare_fund_scale_daily_szse,SZ,159943,深证成指ETF大成,209229922.0,份,,akshare:szse_daily,未分类,6000000.0,0.0295232116459701,
2024-01-02,akshare_fund_scale_daily_szse,SZ,159944,材料ETF,19608342.0,份,,akshare:szse_daily,未分类,,,
2024-01-03,akshare_fund_scale_daily_szse,SZ,159944,材料ETF,19608342.0,份,,akshare:szse_daily,未分类,0.0,0.0,
2024-01-04,akshare_fund_scale_daily_szse,SZ,159944,材料ETF,19608342.0,份,,akshare:szse_daily,未分类,0.0,0.0,
2024-01-05,akshare_fund_scale_daily_szse,SZ,159944,材料ETF,19608342.0,份,,akshare:szse_daily,未分类,0.0,0.0,
2024-01-08,akshare_fund_scale_daily_szse,SZ,159944,材料ETF,19608342.0,份,,akshare:szse_daily,未分类,0.0,0.0,
2024-01-09,akshare_fund_scale_daily_szse,SZ,159944,材料ETF,19608342.0,份,,akshare:szse_daily,未分类,0.0,0.0,
2024-01-10,akshare_fund_scale_daily_szse,SZ,159944,材料ETF,19608342.0,份,,akshare:szse_daily,未分类,0.0,0.0,
2024-01-11,akshare_fund_scale_daily_szse,SZ,159944,材料ETF,19608342.0,份,,akshare:szse_daily,未分类,0.0,0.0,
2024-01-12,akshare_fund_scale_daily_szse,SZ,159944,材料ETF,19608342.0,份,,akshare:szse_daily,未分类,0.0,0.0,
2024-01-15,akshare_fund_scale_daily_szse,SZ,159944,材料ETF,19608342.0,份,,akshare:szse_daily,未分类,0.0,0.0,
2024-01-16,akshare_fund_scale_daily_szse,SZ,159944,材料ETF,19608342.0,份,,akshare:szse_daily,未分类,0.0,0.0,
2024-01-17,akshare_fund_scale_daily_szse,SZ,159944,材料ETF,19608342.0,份,,akshare:szse_daily,未分类,0.0,0.0,
2024-01-18,akshare_fund_scale_daily_szse,SZ,159944,材料ETF,19608342.0,份,,akshare:szse_daily,未分类,0.0,0.0,
2024-01-19,akshare_fund_scale_daily_szse,SZ,159944,材料ETF,17608342.0,份,,akshare:szse_daily,未分类,-2000000.0,-0.1019974049820224,
2024-01-22,akshare_fund_scale_daily_szse,SZ,159944,材料ETF,17608342.0,份,,akshare:szse_daily,未分类,0.0,0.0,
2024-01-23,akshare_fund_scale_daily_szse,SZ,159944,材料ETF,17608342.0,份,,akshare:szse_daily,未分类,0.0,0.0,
2024-01-24,akshare_fund_scale_daily_szse,SZ,159944,材料ETF,17608342.0,份,,akshare:szse_daily,未分类,0.0,0.0,
2024-01-25,akshare_fund_scale_daily_szse,SZ,159944,材料ETF,19608342.0,份,,akshare:szse_daily,未分类,2000000.0,0.1135825280994655,
2024-01-26,akshare_fund_scale_daily_szse,SZ,159944,材料ETF,19608342.0,份,,akshare:szse_daily,未分类,0.0,0.0,
2024-01-29,akshare_fund_scale_daily_szse,SZ,159944,材料ETF,19608342.0,份,,akshare:szse_daily,未分类,0.0,0.0,
2024-01-30,akshare_fund_scale_daily_szse,SZ,159944,材料ETF,19608342.0,份,,akshare:szse_daily,未分类,0.0,0.0,
2024-01-31,akshare_fund_scale_daily_szse,SZ,159944,材料ETF,21608342.0,份,,akshare:szse_daily,未分类,2000000.0,0.1019974049820224,
2024-02-01,akshare_fund_scale_daily_szse,SZ,159944,材料ETF,21608342.0,份,,akshare:szse_daily,未分类,0.0,0.0,
2024-02-02,akshare_fund_scale_daily_szse,SZ,159944,材料ETF,21608342.0,份,,akshare:szse_daily,未分类,0.0,0.0,
2024-02-05,akshare_fund_scale_daily_szse,SZ,159944,材料ETF,19608342.0,份,,akshare:szse_daily,未分类,-2000000.0,-0.092556846795557,
2024-02-06,akshare_fund_scale_daily_szse,SZ,159944,材料ETF,19608342.0,份,,akshare:szse_daily,未分类,0.0,0.0,
2024-02-07,akshare_fund_scale_daily_szse,SZ,159944,材料ETF,21608342.0,份,,akshare:szse_daily,未分类,2000000.0,0.1019974049820224,
2024-02-08,akshare_fund_scale_daily_szse,SZ,159944,材料ETF,21608342.0,份,,akshare:szse_daily,未分类,0.0,0.0,
2024-02-19,akshare_fund_scale_daily_szse,SZ,159944,材料ETF,21608342.0,份,,akshare:szse_daily,未分类,0.0,0.0,
2024-02-20,akshare_fund_scale_daily_szse,SZ,159944,材料ETF,21608342.0,份,,akshare:szse_daily,未分类,0.0,0.0,
2024-02-21,akshare_fund_scale_daily_szse,SZ,159944,材料ETF,21608342.0,份,,akshare:szse_daily,未分类,0.0,0.0,
2024-02-22,akshare_fund_scale_daily_szse,SZ,159944,材料ETF,21608342.0,份,,akshare:szse_daily,未分类,0.0,0.0,
2024-02-23,akshare_fund_scale_daily_szse,SZ,159944,材料ETF,23608342.0,份,,akshare:szse_daily,未分类,2000000.0,0.092556846795557,
2024-02-26,akshare_fund_scale_daily_szse,SZ,159944,材料ETF,21608342.0,份,,akshare:szse_daily,未分类,-2000000.0,-0.0847158178240555,
2024-02-27,akshare_fund_scale_daily_szse,SZ,159944,材料ETF,21608342.0,份,,akshare:szse_daily,未分类,0.0,0.0,
2024-02-28,akshare_fund_scale_daily_szse,SZ,159944,材料ETF,21608342.0,份,,akshare:szse_daily,未分类,0.0,0.0,
2024-02-29,akshare_fund_scale_daily_szse,SZ,159944,材料ETF,21608342.0,份,,akshare:szse_daily,未分类,0.0,0.0,
2024-03-01,akshare_fund_scale_daily_szse,SZ,159944,材料ETF,21608342.0,份,,akshare:szse_daily,未分类,0.0,0.0,
2024-03-04,akshare_fund_scale_daily_szse,SZ,159944,材料ETF,21608342.0,份,,akshare:szse_daily,未分类,0.0,0.0,
2024-03-05,akshare_fund_scale_daily_szse,SZ,159944,材料ETF,21608342.0,份,,akshare:szse_daily,未分类,0.0,0.0,
2024-03-06,akshare_fund_scale_daily_szse,SZ,159944,材料ETF,21608342.0,份,,akshare:szse_daily,未分类,0.0,0.0,
2024-03-07,akshare_fund_scale_daily_szse,SZ,159944,材料ETF,19608342.0,份,,akshare:szse_daily,未分类,-2000000.0,-0.092556846795557,
2024-03-08,akshare_fund_scale_daily_szse,SZ,159944,材料ETF,19608342.0,份,,akshare:szse_daily,未分类,0.0,0.0,
2024-03-11,akshare_fund_scale_daily_szse,SZ,159944,材料ETF,19608342.0,份,,akshare:szse_daily,未分类,0.0,0.0,
2024-03-12,akshare_fund_scale_daily_szse,SZ,159944,材料ETF,19608342.0,份,,akshare:szse_daily,未分类,0.0,0.0,
2024-03-13,akshare_fund_scale_daily_szse,SZ,159944,材料ETF,19608342.0,份,,akshare:szse_daily,未分类,0.0,0.0,
2024-03-14,akshare_fund_scale_daily_szse,SZ,159944,材料ETF,19608342.0,份,,akshare:szse_daily,未分类,0.0,0.0,
2024-03-15,akshare_fund_scale_daily_szse,SZ,159944,材料ETF,19608342.0,份,,akshare:szse_daily,未分类,0.0,0.0,
2024-03-18,akshare_fund_scale_daily_szse,SZ,159944,材料ETF,19608342.0,份,,akshare:szse_daily,未分类,0.0,0.0,
2024-03-19,akshare_fund_scale_daily_szse,SZ,159944,材料ETF,19608342.0,份,,akshare:szse_daily,未分类,0.0,0.0,
2024-03-20,akshare_fund_scale_daily_szse,SZ,159944,材料ETF,19608342.0,份,,akshare:szse_daily,未分类,0.0,0.0,
2024-03-21,akshare_fund_scale_daily_szse,SZ,159944,材料ETF,19608342.0,份,,akshare:szse_daily,未分类,0.0,0.0,
2024-03-22,akshare_fund_scale_daily_szse,SZ,159944,材料ETF,19608342.0,份,,akshare:szse_daily,未分类,0.0,0.0,
2024-03-25,akshare_fund_scale_daily_szse,SZ,159944,材料ETF,19608342.0,份,,akshare:szse_daily,未分类,0.0,0.0,
2024-03-26,akshare_fund_scale_daily_szse,SZ,159944,材料ETF,19608342.0,份,,akshare:szse_daily,未分类,0.0,0.0,
2024-03-27,akshare_fund_scale_daily_szse,SZ,159944,材料ETF,19608342.0,份,,akshare:szse_daily,未分类,0.0,0.0,
2024-03-28,akshare_fund_scale_daily_szse,SZ,159944,材料ETF,19608342.0,份,,akshare:szse_daily,未分类,0.0,0.0,
2024-03-29,akshare_fund_scale_daily_szse,SZ,159944,材料ETF,21608342.0,份,,akshare:szse_daily,未分类,2000000.0,0.1019974049820224,
2024-04-01,akshare_fund_scale_daily_szse,SZ,159944,材料ETF,19608342.0,份,,akshare:szse_daily,未分类,-2000000.0,-0.092556846795557,
2024-04-02,akshare_fund_scale_daily_szse,SZ,159944,材料ETF,19608342.0,份,,akshare:szse_daily,未分类,0.0,0.0,
2024-04-03,akshare_fund_scale_daily_szse,SZ,159944,材料ETF,19608342.0,份,,akshare:szse_daily,未分类,0.0,0.0,
2024-04-08,akshare_fund_scale_daily_szse,SZ,159944,材料ETF,19608342.0,份,,akshare:szse_daily,未分类,0.0,0.0,
2024-04-09,akshare_fund_scale_daily_szse,SZ,159944,材料ETF,19608342.0,份,,akshare:szse_daily,未分类,0.0,0.0,
2024-04-10,akshare_fund_scale_daily_szse,SZ,159944,材料ETF,19608342.0,份,,akshare:szse_daily,未分类,0.0,0.0,
2024-04-11,akshare_fund_scale_daily_szse,SZ,159944,材料ETF,19608342.0,份,,akshare:szse_daily,未分类,0.0,0.0,
2024-04-12,akshare_fund_scale_daily_szse,SZ,159944,材料ETF,19608342.0,份,,akshare:szse_daily,未分类,0.0,0.0,
2024-04-15,akshare_fund_scale_daily_szse,SZ,159944,材料ETF,23608342.0,份,,akshare:szse_daily,未分类,4000000.0,0.2039948099640449,
2024-04-16,akshare_fund_scale_daily_szse,SZ,159944,材料ETF,23608342.0,份,,akshare:szse_daily,未分类,0.0,0.0,
2024-04-17,akshare_fund_scale_daily_szse,SZ,159944,材料ETF,23608342.0,份,,akshare:szse_daily,未分类,0.0,0.0,
2024-04-18,akshare_fund_scale_daily_szse,SZ,159944,材料ETF,23608342.0,份,,akshare:szse_daily,未分类,0.0,0.0,
2024-04-19,akshare_fund_scale_daily_szse,SZ,159944,材料ETF,23608342.0,份,,akshare:szse_daily,未分类,0.0,0.0,
2024-04-22,akshare_fund_scale_daily_szse,SZ,159944,材料ETF,23608342.0,份,,akshare:szse_daily,未分类,0.0,0.0,
2024-04-23,akshare_fund_scale_daily_szse,SZ,159944,材料ETF,23608342.0,份,,akshare:szse_daily,未分类,0.0,0.0,
2024-04-24,akshare_fund_scale_daily_szse,SZ,159944,材料ETF,23608342.0,份,,akshare:szse_daily,未分类,0.0,0.0,
2024-04-25,akshare_fund_scale_daily_szse,SZ,159944,材料ETF,23608342.0,份,,akshare:szse_daily,未分类,0.0,0.0,
2024-04-26,akshare_fund_scale_daily_szse,SZ,159944,材料ETF,25608342.0,份,,akshare:szse_daily,未分类,2000000.0,0.0847158178240555,
2024-04-29,akshare_fund_scale_daily_szse,SZ,159944,材料ETF,25608342.0,份,,akshare:szse_daily,未分类,0.0,0.0,
2024-04-30,akshare_fund_scale_daily_szse,SZ,159944,材料ETF,25608342.0,份,,akshare:szse_daily,未分类,0.0,0.0,
2024-05-06,akshare_fund_scale_daily_szse,SZ,159944,材料ETF,25608342.0,份,,akshare:szse_daily,未分类,0.0,0.0,
2024-05-07,akshare_fund_scale_daily_szse,SZ,159944,材料ETF,25608342.0,份,,akshare:szse_daily,未分类,0.0,0.0,
2024-05-08,akshare_fund_scale_daily_szse,SZ,159944,材料ETF,25608342.0,份,,akshare:szse_daily,未分类,0.0,0.0,
2024-05-09,akshare_fund_scale_daily_szse,SZ,159944,材料ETF,25608342.0,份,,akshare:szse_daily,未分类,0.0,0.0,
2024-05-10,akshare_fund_scale_daily_szse,SZ,159944,材料ETF,25608342.0,份,,akshare:szse_daily,未分类,0.0,0.0,
2024-05-13,akshare_fund_scale_daily_szse,SZ,159944,材料ETF,25608342.0,份,,akshare:szse_daily,未分类,0.0,0.0,
2024-05-14,akshare_fund_scale_daily_szse,SZ,159944,材料ETF,25608342.0,份,,akshare:szse_daily,未分类,0.0,0.0,
2024-05-15,akshare_fund_scale_daily_szse,SZ,159944,材料ETF,25608342.0,份,,akshare:szse_daily,未分类,0.0,0.0,
2024-05-16,akshare_fund_scale_daily_szse,SZ,159944,材料ETF,25608342.0,份,,akshare:szse_daily,未分类,0.0,0.0,
2024-05-17,akshare_fund_scale_daily_szse,SZ,159944,材料ETF,25608342.0,份,,akshare:szse_daily,未分类,0.0,0.0,
2024-05-20,akshare_fund_scale_daily_szse,SZ,159944,材料ETF,25608342.0,份,,akshare:szse_daily,未分类,0.0,0.0,
2024-05-21,akshare_fund_scale_daily_szse,SZ,159944,材料ETF,25608342.0,份,,akshare:szse_daily,未分类,0.0,0.0,
2024-05-22,akshare_fund_scale_daily_szse,SZ,159944,材料ETF,25608342.0,份,,akshare:szse_daily,未分类,0.0,0.0,
2024-05-23,akshare_fund_scale_daily_szse,SZ,159944,材料ETF,25608342.0,份,,akshare:szse_daily,未分类,0.0,0.0,
2024-05-24,akshare_fund_scale_daily_szse,SZ,159944,材料ETF,25608342.0,份,,akshare:szse_daily,未分类,0.0,0.0,
2024-05-27,akshare_fund_scale_daily_szse,SZ,159944,材料ETF,25608342.0,份,,akshare:szse_daily,未分类,0.0,0.0,
2024-05-28,akshare_fund_scale_daily_szse,SZ,159944,材料ETF,25608342.0,份,,akshare:szse_daily,未分类,0.0,0.0,
2024-05-29,akshare_fund_scale_daily_szse,SZ,159944,材料ETF,25608342.0,份,,akshare:szse_daily,未分类,0.0,0.0,
2024-05-30,akshare_fund_scale_daily_szse,SZ,159944,材料ETF,25608342.0,份,,akshare:szse_daily,未分类,0.0,0.0,
2024-05-31,akshare_fund_scale_daily_szse,SZ,159944,材料ETF,25608342.0,份,,akshare:szse_daily,未分类,0.0,0.0,
2024-06-03,akshare_fund_scale_daily_szse,SZ,159944,材料ETF,25608342.0,份,,akshare:szse_daily,未分类,0.0,0.0,
2024-06-04,akshare_fund_scale_daily_szse,SZ,159944,材料ETF,25608342.0,份,,akshare:szse_daily,未分类,0.0,0.0,
2024-06-05,akshare_fund_scale_daily_szse,SZ,159944,材料ETF,25608342.0,份,,akshare:szse_daily,未分类,0.0,0.0,
2024-06-06,akshare_fund_scale_daily_szse,SZ,159944,材料ETF,25608342.0,份,,akshare:szse_daily,未分类,0.0,0.0,
2024-06-07,akshare_fund_scale_daily_szse,SZ,159944,材料ETF,25608342.0,份,,akshare:szse_daily,未分类,0.0,0.0,
2024-06-11,akshare_fund_scale_daily_szse,SZ,159944,材料ETF,25608342.0,份,,akshare:szse_daily,未分类,0.0,0.0,
2024-06-12,akshare_fund_scale_daily_szse,SZ,159944,材料ETF,25608342.0,份,,akshare:szse_daily,未分类,0.0,0.0,
2024-06-13,akshare_fund_scale_daily_szse,SZ,159944,材料ETF,25608342.0,份,,akshare:szse_daily,未分类,0.0,0.0,
2024-06-14,akshare_fund_scale_daily_szse,SZ,159944,材料ETF,25608342.0,份,,akshare:szse_daily,未分类,0.0,0.0,
2024-06-17,akshare_fund_scale_daily_szse,SZ,159944,材料ETF,25608342.0,份,,akshare:szse_daily,未分类,0.0,0.0,
2024-06-18,akshare_fund_scale_daily_szse,SZ,159944,材料ETF,25608342.0,份,,akshare:szse_daily,未分类,0.0,0.0,
2024-06-19,akshare_fund_scale_daily_szse,SZ,159944,材料ETF,25608342.0,份,,akshare:szse_daily,未分类,0.0,0.0,
2024-06-20,akshare_fund_scale_daily_szse,SZ,159944,材料ETF,25608342.0,份,,akshare:szse_daily,未分类,0.0,0.0,
2024-06-21,akshare_fund_scale_daily_szse,SZ,159944,材料ETF,25608342.0,份,,akshare:szse_daily,未分类,0.0,0.0,
2024-06-24,akshare_fund_scale_daily_szse,SZ,159944,材料ETF,25608342.0,份,,akshare:szse_daily,未分类,0.0,0.0,
2024-06-25,akshare_fund_scale_daily_szse,SZ,159944,材料ETF,25608342.0,份,,akshare:szse_daily,未分类,0.0,0.0,
2024-06-26,akshare_fund_scale_daily_szse,SZ,159944,材料ETF,27608342.0,份,,akshare:szse_daily,未分类,2000000.0,0.0780995505292767,
2024-06-27,akshare_fund_scale_daily_szse,SZ,159944,材料ETF,27608342.0,份,,akshare:szse_daily,未分类,0.0,0.0,
2024-06-28,akshare_fund_scale_daily_szse,SZ,159944,材料ETF,27608342.0,份,,akshare:szse_daily,未分类,0.0,0.0,
2024-07-01,akshare_fund_scale_daily_szse,SZ,159944,材料ETF,27608342.0,份,,akshare:szse_daily,未分类,0.0,0.0,
2024-07-02,akshare_fund_scale_daily_szse,SZ,159944,材料ETF,27608342.0,份,,akshare:szse_daily,未分类,0.0,0.0,
2024-07-03,akshare_fund_scale_daily_szse,SZ,159944,材料ETF,27608342.0,份,,akshare:szse_daily,未分类,0.0,0.0,
2024-07-04,akshare_fund_scale_daily_szse,SZ,159944,材料ETF,27608342.0,份,,akshare:szse_daily,未分类,0.0,0.0,
