date,source,market,code,name,shares,share_unit,close,industry,source_file
2025-05-22,akshare_fund_etf_scale_sse,SH,512120,医药50,803241900.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,512150,A50ETF,78073400.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,512160,MSCI基金,235777800.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,512170,医疗ETF,79295820500.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,512180,建信MSCI,66048000.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,512190,之江凤凰,31418400.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,512200,地产ETF,4835097900.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,512220,TMTETF,233967599.99999997,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,512240,A50龙头,62186000.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,512250,A50指数E,14600100.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,512260,500低波,38097700.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,512280,景顺MSCI,34005700.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,512290,生物医药,3994820700.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,512330,信息ETF,554688000.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,512360,MSCI国际,42337700.00000001,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,512380,MSCI中国,99805600.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,512390,MSCI低波,165682000.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,512400,有色ETF,4210539000.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,512480,半导体,21711003600.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,512500,中证500,3747208800.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,512510,ETF500,625429800.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,512520,MSCIETF,63056400.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,512530,300红利,165502000.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,512550,A50基金,222906000.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,512560,中证军工,1031127000.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,512570,中证证券,716806100.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,512580,环保ETF,1280071700.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,512600,必选消费,711956100.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,512640,金融地产,32240900.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,512650,长三角,376941600.00000006,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,512660,军工ETF,13329080000.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,512670,国防ETF,6246652600.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,512680,军工基金,4191330100.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,512690,酒ETF,18388550200.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,512700,银行基金,903581000.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,512710,军工龙头,15160658400.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,512720,计算机,1132453400.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,512730,银行FUND,48583900.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,512750,基本面50,67254900.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,512760,芯片ETF,9438322800.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,512770,战略新兴,155767800.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,512800,银行ETF,5048540000.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,512810,国防军工,527791700.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,512820,银行股基,718301900.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,512870,杭州湾区,32410600.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,512880,证券ETF,27025291500.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,512890,红利低波,14074110800.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,512900,证券基金,6227906000.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,512910,100ETF,288628800.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,512930,AIETF,1487130300.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,512950,央企改革,4239551000.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,512960,央调ETF,4024257300.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,512970,湾区ETF,57987600.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,512980,传媒ETF,3242924400.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,512990,MSCIA股,151015400.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,513000,225ETF,928911400.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,513010,港股科技,15493307000.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,513020,科技HK,992145399.9999999,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,513030,德国ETF,729779000.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,513040,HK互联网,508341300.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,513050,中概互联,24568432700.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,513060,恒生医疗,19240393300.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,513070,HK消费50,422760800.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,513080,法国ETF,521916000.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,513090,香港证券,4722988000.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,513100,纳指ETF,9499110600.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,513110,纳指100,2293435000.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,513120,HK创新药,10344135400.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,513130,恒生科技,35405347000.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,513140,港股金融,57368000.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,513150,港科技50,123559800.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,513160,科技30,1054189299.9999999,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,513170,恒生央企,480573000.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,513180,恒指科技,38091759500.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,513190,H股金融,605936000.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,513200,港股医药,3330282100.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,513210,恒生E,35942000.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,513220,互联网30,218109400.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,513230,H股消费,315422700.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,513260,恒科技,3240243000.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,513280,恒生生物,311114500.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,513290,纳指生物,1135072100.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,513300,纳斯达克,4784921000.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,513310,中韩芯片,324427000.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,513320,HK新经济,128010600.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,513330,恒生互联,49483480000.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,513350,油气ETF,697746000.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,513360,教育ETF,1156213900.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,513380,科技恒生,7552784900.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,513390,纳指基金,1636379100.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,513400,道琼斯,1572062000.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,513500,标普500,9424638600.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,513520,日经ETF,971387200.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,513530,港股红利,1147438700.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,513550,港股通50,2411992000.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,513560,香港科技,380386000.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,513580,HS科技,3321118000.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,513590,香港消费,410418900.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,513600,恒指ETF,600829500.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,513630,香港红利,7583359000.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,513650,标普ETF,2323734000.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,513660,恒生通,1390000100.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,513690,恒生股息,4100979900.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,513700,香港医药,1993846000.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,513730,东南亚,1351355000.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,513750,港股非银,1275838000.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,513770,港股互联,4668068900.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,513780,港股新药,403157000.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,513800,东证ETF,576244400.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,513810,港股国企,60992000.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,513820,港股分红,2244669000.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,513830,红利港股,260311000.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,513850,美国50,1548892600.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,513860,HKC科技,2625470600.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,513870,纳指指数,1232671000.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,513880,日经225,1066970000.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,513890,HK科技,379128000.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,513900,港股100,160978000.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,513910,红利央企,1849276000.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,513920,央企40,2346731000.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,513950,恒生红利,960119000.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,513970,恒生消费,1924041000.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,513980,科技港股,20363204000.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,513990,港股通综,98000000.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,515000,科技ETF,2440289700.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,515010,华夏证券,811771600.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,515020,银行指数,222345300.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,515030,新汽车,3436384000.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,515050,5GETF,5981068500.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,515060,华夏地产,1018478100.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,515070,AI智能,4443470200.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,515080,中证红利,4628148900.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,515090,可持续,5801700.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,515100,红利100,4194941500.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,515110,国企方达,210295000.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,515120,创新药,6442993600.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,515130,HS300E,187463200.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,515150,国企富国,553703200.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,515160,MSCI招商,377955100.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,515170,食品饮料,5598257900.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,515180,100红利,6474637000.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,515190,BOCI500,73466100.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,515200,创新100,100943200.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,515210,钢铁ETF,1689226099.9999998,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,515220,煤炭ETF,3625676900.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,515230,软件ETF,1672690900.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,515250,智能汽车,750944500.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,515260,电子ETF,523284200.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,515290,银行,2847772900.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,515300,红利300,4013175200.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,515310,添富300,227111200.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,515320,电子50,181309000.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,515330,天弘300,8588709500.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,515350,民生300,21599200.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,515360,方正300,37279300.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,515380,泰康300,820899800.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,515390,HS300,530683000.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,515400,大数据,2291631400.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,515450,红利50,5843335000.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,515530,泰康500,27442700.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,515550,国联500,51345700.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,515560,证券E,228883300.00000003,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,515580,中证科技,508031400.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,515590,500ETFEW,34113700.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,515600,央企创新,1268797400.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,515630,保险证券,218217700.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,515650,消费50,1985184000.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,515660,沪深300E,891694200.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,515680,创新央企,1288264700.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,515700,新能车,1371510200.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,515710,食品ETF,1393099800.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,515750,科技50,485140500.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,515760,浙江国资,135388100.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,515770,MSCIAETF,69727300.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,515780,浦银MSCI,5785200.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,515790,光伏ETF,13777494000.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,515800,800ETF,4571187200.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,515810,ZZ800ETF,188908800.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,515850,证券龙头,190791000.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,515860,科技100,152878900.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,515880,通信ETF,2052462300.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,515890,红利博时,497443900.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,515900,央创ETF,2323646500.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,515910,质量ETF,455507000.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,515920,智能消费,211405700.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,515950,医药龙头,736200600.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,515960,医药100,300991900.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,515980,人工智能,3664064500.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,515990,添富国企,78350200.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,516000,数据ETF,463855000.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,516010,游戏ETF,1395693000.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,516020,化工ETF,746826200.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,516050,科技龙头,617228000.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,516060,新药ETF,182237400.00000003,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,516070,碳中和50,572646000.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,516080,创新医药,725554800.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,516090,新能源E,1834844800.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,516100,科技金融,246759700.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,516110,汽车ETF,334623100.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,516120,化工50,303082000.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,516130,消费龙头,129890000.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,516150,稀土基金,1637077000.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,516160,新能源,2437642000.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,516180,光伏产业,110987000.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,516190,文娱ETF,17318500.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,516200,证券行业,374604000.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,516210,银行股,91331000.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,516220,化工龙头,187170000.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,516260,物联网50,117882600.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,516270,新能源50,463409000.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,516290,光伏基金,611196900.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,516300,中证1000,37012600.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,516310,银行指基,1056558500.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,516320,装备ETF,103589300.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,516330,物联网,15671300.000000002,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,516350,芯片50,1220415300.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,516360,新材料,82551800.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,516380,智能电车,122449300.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,516390,电动车,484261000.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,516460,现金流E,78693000.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,516480,新材料基,21146100.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,516500,生物ETF,186937200.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,516510,云计算,3132890000.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,516520,智能驾驶,317765500.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,516530,物流快递,78802300.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,516550,农业ETF,314414400.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,516560,养老ETF,126758000.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,516570,石化ETF,87357600.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,516580,新能源BS,213124100.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,516590,电动汽车,94015000.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,516600,消服ETF,134332100.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,516610,医服ETF,177974800.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,516620,影视ETF,51267500.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,516630,云计算50,564156000.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,516640,芯片龙头,1570482800.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,516650,有色50,107464800.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,516660,新能汽车,408689000.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,516670,畜牧养殖,969266300.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,516700,数据产业,129622000.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,516710,新材料50,86272000.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,516720,ESGETF,25837800.000000004,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,516730,证券公司,76880800.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,516750,建材ETF,83667300.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,516760,养殖ETF,207215099.99999997,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,516770,游戏动漫,115048000.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,516780,稀土ETF,879049800.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,516790,保健ETF,211282200.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,516800,智能制造,149154000.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,516810,农业,256478900.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,516820,医疗创新,4396415200.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,516830,300ESG,239676900.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,516850,新能源80,171237000.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,516860,金融科技,806522000.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,516880,光伏50,1285944100.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,516890,新材ETF,47311400.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,516900,食品50,124229000.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,516910,物流ETF,56641800.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,516920,芯片基金,657963000.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,516930,生科ETF,71639600.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,516950,基建ETF,526821000.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,516960,机械ETF,22051100.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,516970,基建50,2278542500.0,份,,,akshare:20250522
2025-05-22,akshare_fund_etf_scale_sse,SH,516980,证券先锋,34016000.0,份,,,akshare:20250522
