date,source,market,code,name,shares,share_unit,close,industry,source_file
2026-07-21,akshare_fund_etf_scale_sse,SH,515350,民生300,12599200.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,515360,方正300,38279300.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,515370,中证光伏,967713000.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,515380,泰康300,675999800.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,515390,HS300,1902683000.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,515400,大数据,1946631400.0000002,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,515450,红利50,14100335000.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,515460,质量红利,294091000.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,515480,红利一百,40340700.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,515530,泰康500,13042700.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,515550,国联500,17345700.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,515560,证券E,195883300.00000003,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,515580,中证科技,312031400.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,515590,500ETFEW,36113700.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,515600,央企创新,1039797400.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,515630,保险证券,1047217700.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,515640,家电指数,15550000.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,515650,消费50,3097184000.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,515660,沪深300E,432694200.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,515680,创新央企,1101264700.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,515700,新能车,684510200.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,515710,食品ETF,2419099800.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,515720,金科富国,437611000.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,515730,家居家电,38892000.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,515750,科技50,273140500.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,515760,浙江国资,95888100.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,515770,MSCIAETF,39727300.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,515790,光伏ETF,6285494000.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,515800,800ETF,3678437199.9999995,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,515810,ZZ800ETF,272908800.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,515850,证券龙头,444791000.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,515860,科技100,107878900.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,515880,通信ETF,70713774000.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,515890,红利博时,344443900.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,515900,央创ETF,2241646500.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,515910,质量ETF,233507000.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,515920,智能消费,62905700.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,515950,医药龙头,589200600.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,515960,医药100,254991900.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,515970,华夏机械,887088000.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,515980,人工智能,6167129000.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,515990,添富国企,53350200.00000001,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,516000,数据ETF,514855000.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,516010,游戏ETF,2567693000.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,516020,化工ETF,3859326200.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,516050,科技龙头,159228000.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,516060,新药ETF,336237400.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,516070,碳中和50,303646000.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,516080,创新医药,5312554800.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,516090,新能源E,1850844800.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,516100,科技金融,1127759700.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,516110,汽车ETF,236623100.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,516120,化工50,5210582000.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,516130,消费龙头,1562890000.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,516150,稀土基金,3666077000.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,516160,新能源,1580142000.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,516180,光伏产业,157987000.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,516190,文娱ETF,107818500.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,516200,证券行业,430604000.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,516210,银行股,81431000.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,516220,化工龙头,293170000.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,516230,光伏招商,728921000.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,516250,富国机械,121878000.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,516260,物联网50,47882600.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,516270,新能源50,284909000.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,516290,光伏基金,757196900.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,516300,中证1000,41012600.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,516310,银行指基,2468058500.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,516320,装备ETF,90589300.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,516330,物联网,7271300.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,516350,芯片50,1302415300.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,516360,新材料,55551800.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,516370,全指电力,372408000.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,516380,智能电车,79449300.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,516390,电动车,181261000.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,516440,南方机械,168626600.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,516460,现金流E,415693000.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,516500,生物ETF,266937200.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,516510,云计算,1610890000.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,516520,智能驾驶,831765500.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,516530,物流快递,17802300.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,516550,农业ETF,249414400.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,516560,养老ETF,214258000.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,516570,石化ETF,1152357600.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,516580,新能源BS,143124100.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,516590,电动汽车,52015000.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,516600,消服ETF,113332099.99999999,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,516610,医服ETF,261974800.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,516620,影视ETF,205767500.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,516630,云计算50,569156000.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,516640,芯片龙头,1262482800.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,516650,有色50,5226464800.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,516660,新能汽车,157689000.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,516670,畜牧养殖,3299266300.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,516700,数据产业,216622000.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,516710,新材料50,80272000.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,516720,ESGETF,12337800.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,516730,证券公司,244880800.00000003,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,516750,建材ETF,153167300.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,516760,养殖ETF,311215100.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,516770,游戏动漫,380048000.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,516780,稀土ETF,2264599700.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,516790,保健ETF,199582200.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,516800,智能制造,182308000.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,516810,农业,526478900.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,516820,医疗创新,5122415200.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,516830,300ESG,87176900.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,516840,汽车基金,123277000.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,516850,新能源80,147237000.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,516860,金融科技,1215522000.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,516880,光伏50,945944100.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,516890,新材ETF,31311400.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,516900,食品50,349229000.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,516910,物流ETF,74141800.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,516920,芯片基金,469463000.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,516930,生科ETF,110639599.99999999,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,516950,基建ETF,120821000.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,516960,机械ETF,15051099.999999998,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,516970,基建50,1145542500.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,516980,证券先锋,64016000.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,517000,沪港深,132793000.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,517010,HGS500E,90144200.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,517030,HGS300,93040300.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,517050,互联网50,347605000.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,517080,HGS500,181166000.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,517090,共赢ETF,59075000.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,517100,AH500ETF,148102100.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,517110,创新药HK,1619098500.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,517120,创新药50,668966400.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,517130,云计算JS,201154000.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,517160,长江ETF,1828777500.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,517170,沪港深E,16131800.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,517180,中国国企,110496299.99999999,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,517200,互联网,141782000.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,517300,AH300ETF,1242434500.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,517330,长江保护,1807169000.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,517350,龙头科技,47542000.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,517360,AH科技,25083000.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,517380,创新药AH,2728326300.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,517390,云计算AH,135112600.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,517400,黄金股票,910792000.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,517520,黄金股,5947404000.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,517550,消费主题,89417400.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,517660,物联网AH,43480700.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,517770,游戏传媒,167947800.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,517800,AI50,211539700.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,517850,张江ETF,36185200.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,517880,品牌消费,53337100.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,517900,银行优选,472993500.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,517950,交银科技,54623200.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,517990,医药基金,50987900.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,518600,上海金,729916300.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,518660,工银黄金,933752700.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,518680,金ETF,765769500.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,518800,黄金基金,3586079200.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,518850,黄金9999,1713078700.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,518860,上海金E,472359800.00000006,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,518880,黄金ETF,10446640800.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,518890,中银黄金,395354800.00000006,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,520500,恒生新药,2385805000.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,520510,港股医疗,208728000.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,520520,HK消费,54606000.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,520530,港科ETF,242776000.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,520550,红利恒生,1136024000.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,520560,香港30,655419000.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,520570,科技恒指,3416876000.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,520580,新兴亚洲,290983900.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,520590,恒科,210235000.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,520600,汽车港股,331368000.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,520610,港红利指,254963000.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,520620,港股消费,306409000.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,520630,互联港股,544110000.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,520650,互联网HK,2232255000.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,520660,港红利CS,2475485500.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,520670,港科基金,225928100.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,520680,港股通车,68369000.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,520690,恒生港药,679454000.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,520700,创新药WJ,477076000.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,520710,信息港股,111029000.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,520720,香港汽车,124942000.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,520730,汽车WJ,124394400.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,520750,HK信息,146384000.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,520760,港股生物,192466000.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,520770,港股恒指,216373800.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,520780,港股车50,40460000.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,520790,港互联网,429075000.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,520810,港高股息,282360000.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,520820,恒指通,63682000.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,520830,沙特ETF,1187619000.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,520840,港科技,1143549000.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,520850,港医疗,143249600.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,520860,港股通科,349195000.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,520870,巴西ETF,544477200.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,520880,港创新药,5157618000.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,520890,港红利,76508000.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,520900,红利香港,1592675000.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,520910,HK互联,749445000.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,520920,恒生科TH,18826019000.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,520930,恒生生科,165733000.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,520940,恒指基金,23297000.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,520950,港股50,336421000.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,520960,恒指港通,62603400.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,520970,港股通药,1296358000.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,520980,港科技30,3431387000.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,520990,国新红利,3662470500.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,526000,港股信息,145142000.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,526010,香港医疗,77458000.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,526030,港信息基,174465000.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,526050,香港信息,74630000.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,526070,恒生博时,88377000.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,530000,50ETF基,1157029400.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,530050,SH50ETF,142813000.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,530060,上证综E,795193000.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,530080,180指基,30917000.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,530100,上证580,120696000.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,530180,上证180,69952000.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,530280,180ETF指,29934000.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,530300,180指数,39643000.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,530380,上证380,142705000.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,530530,580ETF,137460000.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,530580,180基金,59149000.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,530680,180E,122891900.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,530800,上180ETF,16201800.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,530880,上证红利,43836000.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,551000,科创债,80586100.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,551030,科创债券,173850000.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,551060,科创债沪,55441000.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,551300,科创债摩,49237500.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,551500,科创债易,107070000.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,551510,科债AAA,138086100.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,551520,科创债汇,203361600.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,551550,科创AAA,174038200.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,551560,科创债兴,171148800.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,551580,科创债TK,104826800.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,551800,国泰科债,117071400.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,551900,科创债指,144231700.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,560010,1000基金,2402621700.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,560020,红利添富,133562000.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,560030,800价值,24432000.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,560050,MSCIA50,2419934400.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,560060,碳中和基,76090000.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,560070,央企分红,85862300.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,560080,中药ETF,2647265000.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,560090,证券指数,2361365000.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,560100,增强ETF,70080300.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,560110,ZZ1000,370903500.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,560120,500现金,587689000.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,560130,食品基金,70776200.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,560150,XD红利TK,685279299.9999999,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,560160,食品E,120706000.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,560170,央企科技,278495500.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,560180,ESG300,15603000.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,560190,公用事业,18834000.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,560210,景顺农牧,538522000.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,560220,2000基金,63717000.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,560230,光伏富国,89889000.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,560250,红利质量,271333000.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,560260,医疗50,1869664700.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,560270,电力指数,185439000.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,560280,工程机械,2060752000.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,560290,景顺有色,405694000.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,560300,电信50,29803400.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,560310,光伏博时,182122000.0,份,,,akshare:20260721
2026-07-21,akshare_fund_etf_scale_sse,SH,560320,食品富国,150332000.0,份,,,akshare:20260721
